20140508 000000;4.1932;4.1932;4.1932;4.1932;0
20140509 000000;4.1823;4.1823;4.1823;4.1823;0
20140510 000000;4.1823;4.1823;4.1823;4.1823;0
20140511 000000;4.1823;4.1823;4.1823;4.1823;0
20140512 000000;4.1818;4.1818;4.1818;4.1818;0
20140513 000000;4.1854;4.1854;4.1854;4.1854;0
20140514 000000;4.1884;4.1884;4.1884;4.1884;0
20140515 000000;4.1792;4.1792;4.1792;4.1792;0
20140516 000000;4.1904;4.1904;4.1904;4.1904;0
20140517 000000;4.1904;4.1904;4.1904;4.1904;0
20140518 000000;4.1904;4.1904;4.1904;4.1904;0
20140519 000000;4.1868;4.1868;4.1868;4.1868;0
20140520 000000;4.1893;4.1893;4.1893;4.1893;0
20140521 000000;4.1888;4.1888;4.1888;4.1888;0
20140522 000000;4.1765;4.1765;4.1765;4.1765;0
20140523 000000;4.1631;4.1631;4.1631;4.1631;0
20140524 000000;4.1631;4.1631;4.1631;4.1631;0
20140525 000000;4.1631;4.1631;4.1631;4.1631;0
20140526 000000;4.155;4.155;4.155;4.155;0
20140527 000000;4.1637;4.1637;4.1637;4.1637;0
20140528 000000;4.1564;4.1564;4.1564;4.1564;0
20140529 000000;4.1446;4.1446;4.1446;4.1446;0
20140530 000000;4.1411;4.1411;4.1411;4.1411;0
20140531 000000;4.1411;4.1411;4.1411;4.1411;0
20140601 000000;4.1411;4.1411;4.1411;4.1411;0
20140602 000000;4.1393;4.1393;4.1393;4.1393;0
20140603 000000;4.148;4.148;4.148;4.148;0
20140604 000000;4.1454;4.1454;4.1454;4.1454;0
20140605 000000;4.1181;4.1181;4.1181;4.1181;0
20140606 000000;4.1153;4.1153;4.1153;4.1153;0
20140607 000000;4.1153;4.1153;4.1153;4.1153;0
20140608 000000;4.1153;4.1153;4.1153;4.1153;0
20140609 000000;4.0997;4.0997;4.0997;4.0997;0
20140610 000000;4.1058;4.1058;4.1058;4.1058;0
20140611 000000;4.1138;4.1138;4.1138;4.1138;0
20140612 000000;4.104;4.104;4.104;4.104;0
20140613 000000;4.1265;4.1265;4.1265;4.1265;0
20140614 000000;4.1265;4.1265;4.1265;4.1265;0
20140615 000000;4.1265;4.1265;4.1265;4.1265;0
20140616 000000;4.1425;4.1425;4.1425;4.1425;0
20140617 000000;4.1371;4.1371;4.1371;4.1371;0
20140618 000000;4.1444;4.1444;4.1444;4.1444;0
20140619 000000;4.1326;4.1326;4.1326;4.1326;0
20140620 000000;4.1606;4.1606;4.1606;4.1606;0
20140621 000000;4.1606;4.1606;4.1606;4.1606;0
20140622 000000;4.1606;4.1606;4.1606;4.1606;0
20140623 000000;4.1498;4.1498;4.1498;4.1498;0
20140624 000000;4.154;4.154;4.154;4.154;0
20140625 000000;4.1504;4.1504;4.1504;4.1504;0
20140626 000000;4.1431;4.1431;4.1431;4.1431;0
20140627 000000;4.1522;4.1522;4.1522;4.1522;0
20140628 000000;4.1522;4.1522;4.1522;4.1522;0
20140629 000000;4.1522;4.1522;4.1522;4.1522;0
20140630 000000;4.1568;4.1568;4.1568;4.1568;0
20140701 000000;4.1582;4.1582;4.1582;4.1582;0
20140702 000000;4.1456;4.1456;4.1456;4.1456;0
20140703 000000;4.1471;4.1471;4.1471;4.1471;0
20140704 000000;4.1394;4.1394;4.1394;4.1394;0
20140705 000000;4.1394;4.1394;4.1394;4.1394;0
20140706 000000;4.1394;4.1394;4.1394;4.1394;0
20140707 000000;4.1432;4.1432;4.1432;4.1432;0
20140708 000000;4.1344;4.1344;4.1344;4.1344;0
20140709 000000;4.1284;4.1284;4.1284;4.1284;0
20140710 000000;4.142;4.142;4.142;4.142;0
20140711 000000;4.1427;4.1427;4.1427;4.1427;0
20140712 000000;4.1427;4.1427;4.1427;4.1427;0
20140713 000000;4.1427;4.1427;4.1427;4.1427;0
20140714 000000;4.1388;4.1388;4.1388;4.1388;0
20140715 000000;4.1408;4.1408;4.1408;4.1408;0
20140716 000000;4.1373;4.1373;4.1373;4.1373;0
20140717 000000;4.144;4.144;4.144;4.144;0
20140718 000000;4.1476;4.1476;4.1476;4.1476;0
20140719 000000;4.1476;4.1476;4.1476;4.1476;0
20140720 000000;4.1476;4.1476;4.1476;4.1476;0
20140721 000000;4.1511;4.1511;4.1511;4.1511;0
20140722 000000;4.1473;4.1473;4.1473;4.1473;0
20140723 000000;4.134;4.134;4.134;4.134;0
20140724 000000;4.1408;4.1408;4.1408;4.1408;0
20140725 000000;4.1435;4.1435;4.1435;4.1435;0
20140726 000000;4.1435;4.1435;4.1435;4.1435;0
20140727 000000;4.1435;4.1435;4.1435;4.1435;0
20140728 000000;4.1437;4.1437;4.1437;4.1437;0
20140729 000000;4.1516;4.1516;4.1516;4.1516;0
20140730 000000;4.1516;4.1516;4.1516;4.1516;0
20140731 000000;4.1691;4.1691;4.1691;4.1691;0
20140801 000000;4.1888;4.1888;4.1888;4.1888;0
20140802 000000;4.1888;4.1888;4.1888;4.1888;0
20140803 000000;4.1888;4.1888;4.1888;4.1888;0
20140804 000000;4.1716;4.1716;4.1716;4.1716;0
20140805 000000;4.1747;4.1747;4.1747;4.1747;0
20140806 000000;4.2045;4.2045;4.2045;4.2045;0
20140807 000000;4.2038;4.2038;4.2038;4.2038;0
20140808 000000;4.201;4.201;4.201;4.201;0
20140809 000000;4.201;4.201;4.201;4.201;0
20140810 000000;4.201;4.201;4.201;4.201;0
20140811 000000;4.1991;4.1991;4.1991;4.1991;0
20140812 000000;4.206;4.206;4.206;4.206;0
20140813 000000;4.1945;4.1945;4.1945;4.1945;0
20140814 000000;4.1799;4.1799;4.1799;4.1799;0
20140815 000000;4.1805;4.1805;4.1805;4.1805;0
20140816 000000;4.1805;4.1805;4.1805;4.1805;0
20140817 000000;4.1805;4.1805;4.1805;4.1805;0
20140818 000000;4.1883;4.1883;4.1883;4.1883;0
20140819 000000;4.1893;4.1893;4.1893;4.1893;0
20140820 000000;4.1828;4.1828;4.1828;4.1828;0
20140821 000000;4.1891;4.1891;4.1891;4.1891;0
20140822 000000;4.1863;4.1863;4.1863;4.1863;0
20140823 000000;4.1863;4.1863;4.1863;4.1863;0
20140824 000000;4.1863;4.1863;4.1863;4.1863;0
20140825 000000;4.1785;4.1785;4.1785;4.1785;0
20140826 000000;4.1828;4.1828;4.1828;4.1828;0
20140827 000000;4.1967;4.1967;4.1967;4.1967;0
20140828 000000;4.2145;4.2145;4.2145;4.2145;0
20140829 000000;4.2171;4.2171;4.2171;4.2171;0
20140830 000000;4.2171;4.2171;4.2171;4.2171;0
20140831 000000;4.2171;4.2171;4.2171;4.2171;0
20140901 000000;4.2082;4.2082;4.2082;4.2082;0
20140902 000000;4.2141;4.2141;4.2141;4.2141;0
20140903 000000;4.1905;4.1905;4.1905;4.1905;0
20140904 000000;4.1854;4.1854;4.1854;4.1854;0
20140905 000000;4.1932;4.1932;4.1932;4.1932;0
20140906 000000;4.1932;4.1932;4.1932;4.1932;0
20140907 000000;4.1932;4.1932;4.1932;4.1932;0
20140908 000000;4.177;4.177;4.177;4.177;0
20140909 000000;4.203;4.203;4.203;4.203;0
20140910 000000;4.2032;4.2032;4.2032;4.2032;0
20140911 000000;4.1986;4.1986;4.1986;4.1986;0
20140912 000000;4.1977;4.1977;4.1977;4.1977;0
20140913 000000;4.1977;4.1977;4.1977;4.1977;0
20140914 000000;4.1977;4.1977;4.1977;4.1977;0
20140915 000000;4.198;4.198;4.198;4.198;0
20140916 000000;4.1956;4.1956;4.1956;4.1956;0
20140917 000000;4.1876;4.1876;4.1876;4.1876;0
20140918 000000;4.193;4.193;4.193;4.193;0
20140919 000000;4.1877;4.1877;4.1877;4.1877;0
20140920 000000;4.1877;4.1877;4.1877;4.1877;0
20140921 000000;4.1877;4.1877;4.1877;4.1877;0
20140922 000000;4.1816;4.1816;4.1816;4.1816;0
20140923 000000;4.1754;4.1754;4.1754;4.1754;0
20140924 000000;4.1695;4.1695;4.1695;4.1695;0
20140925 000000;4.1771;4.1771;4.1771;4.1771;0
20140926 000000;4.1805;4.1805;4.1805;4.1805;0
20140927 000000;4.1805;4.1805;4.1805;4.1805;0
20140928 000000;4.1805;4.1805;4.1805;4.1805;0
20140929 000000;4.1827;4.1827;4.1827;4.1827;0
20140930 000000;4.1776;4.1776;4.1776;4.1776;0
20141001 000000;4.1815;4.1815;4.1815;4.1815;0
20141002 000000;4.1761;4.1761;4.1761;4.1761;0
20141003 000000;4.1789;4.1789;4.1789;4.1789;0
20141004 000000;4.1789;4.1789;4.1789;4.1789;0
20141005 000000;4.1789;4.1789;4.1789;4.1789;0
20141006 000000;4.1844;4.1844;4.1844;4.1844;0
20141007 000000;4.184;4.184;4.184;4.184;0
20141008 000000;4.1919;4.1919;4.1919;4.1919;0
20141009 000000;4.1758;4.1758;4.1758;4.1758;0
20141010 000000;4.1835;4.1835;4.1835;4.1835;0
20141011 000000;4.1835;4.1835;4.1835;4.1835;0
20141012 000000;4.1835;4.1835;4.1835;4.1835;0
20141013 000000;4.1916;4.1916;4.1916;4.1916;0
20141014 000000;4.2032;4.2032;4.2032;4.2032;0
20141015 000000;4.2081;4.2081;4.2081;4.2081;0
20141016 000000;4.2286;4.2286;4.2286;4.2286;0
20141017 000000;4.2318;4.2318;4.2318;4.2318;0
20141018 000000;4.2318;4.2318;4.2318;4.2318;0
20141019 000000;4.2318;4.2318;4.2318;4.2318;0
20141020 000000;4.2227;4.2227;4.2227;4.2227;0
20141021 000000;4.2184;4.2184;4.2184;4.2184;0
20141022 000000;4.2246;4.2246;4.2246;4.2246;0
20141023 000000;4.229;4.229;4.229;4.229;0
20141024 000000;4.2235;4.2235;4.2235;4.2235;0
20141025 000000;4.2235;4.2235;4.2235;4.2235;0
20141026 000000;4.2235;4.2235;4.2235;4.2235;0
20141027 000000;4.2236;4.2236;4.2236;4.2236;0
20141028 000000;4.2318;4.2318;4.2318;4.2318;0
20141029 000000;4.2252;4.2252;4.2252;4.2252;0
20141030 000000;4.2168;4.2168;4.2168;4.2168;0
20141031 000000;4.2177;4.2177;4.2177;4.2177;0
20141101 000000;4.2177;4.2177;4.2177;4.2177;0
20141102 000000;4.2177;4.2177;4.2177;4.2177;0
20141103 000000;4.2188;4.2188;4.2188;4.2188;0
20141104 000000;4.2248;4.2248;4.2248;4.2248;0
20141105 000000;4.2336;4.2336;4.2336;4.2336;0
20141106 000000;4.2214;4.2214;4.2214;4.2214;0
20141107 000000;4.2284;4.2284;4.2284;4.2284;0
20141108 000000;4.2284;4.2284;4.2284;4.2284;0
20141109 000000;4.2284;4.2284;4.2284;4.2284;0
20141110 000000;4.2147;4.2147;4.2147;4.2147;0
20141111 000000;4.2235;4.2235;4.2235;4.2235;0
20141112 000000;4.2192;4.2192;4.2192;4.2192;0
20141113 000000;4.2282;4.2282;4.2282;4.2282;0
20141114 000000;4.2295;4.2295;4.2295;4.2295;0
20141115 000000;4.2295;4.2295;4.2295;4.2295;0
20141116 000000;4.2295;4.2295;4.2295;4.2295;0
20141117 000000;4.2238;4.2238;4.2238;4.2238;0
20141118 000000;4.2141;4.2141;4.2141;4.2141;0
20141119 000000;4.2184;4.2184;4.2184;4.2184;0
20141120 000000;4.214;4.214;4.214;4.214;0
20141121 000000;4.2047;4.2047;4.2047;4.2047;0
20141122 000000;4.2047;4.2047;4.2047;4.2047;0
20141123 000000;4.2047;4.2047;4.2047;4.2047;0
20141124 000000;4.1943;4.1943;4.1943;4.1943;0
20141125 000000;4.1868;4.1868;4.1868;4.1868;0
20141126 000000;4.1801;4.1801;4.1801;4.1801;0
20141127 000000;4.1798;4.1798;4.1798;4.1798;0
20141128 000000;4.1839;4.1839;4.1839;4.1839;0
20141129 000000;4.1839;4.1839;4.1839;4.1839;0
20141130 000000;4.1839;4.1839;4.1839;4.1839;0
20141201 000000;4.1782;4.1782;4.1782;4.1782;0
20141202 000000;4.1637;4.1637;4.1637;4.1637;0
20141203 000000;4.1598;4.1598;4.1598;4.1598;0
20141204 000000;4.1614;4.1614;4.1614;4.1614;0
20141205 000000;4.1628;4.1628;4.1628;4.1628;0
20141206 000000;4.1628;4.1628;4.1628;4.1628;0
20141207 000000;4.1628;4.1628;4.1628;4.1628;0
20141208 000000;4.1611;4.1611;4.1611;4.1611;0
20141209 000000;4.1602;4.1602;4.1602;4.1602;0
20141210 000000;4.1619;4.1619;4.1619;4.1619;0
20141211 000000;4.1798;4.1798;4.1798;4.1798;0
20141212 000000;4.1735;4.1735;4.1735;4.1735;0
20141213 000000;4.1735;4.1735;4.1735;4.1735;0
20141214 000000;4.1735;4.1735;4.1735;4.1735;0
20141215 000000;4.1782;4.1782;4.1782;4.1782;0
20141216 000000;4.2061;4.2061;4.2061;4.2061;0
20141217 000000;4.2258;4.2258;4.2258;4.2258;0
20141218 000000;4.2422;4.2422;4.2422;4.2422;0
20141219 000000;4.2738;4.2738;4.2738;4.2738;0
20141220 000000;4.2738;4.2738;4.2738;4.2738;0
20141221 000000;4.2738;4.2738;4.2738;4.2738;0
20141222 000000;4.2665;4.2665;4.2665;4.2665;0
20141223 000000;4.2765;4.2765;4.2765;4.2765;0
20141224 000000;4.3078;4.3078;4.3078;4.3078;0
20141225 000000;4.3078;4.3078;4.3078;4.3078;0
20141226 000000;4.3078;4.3078;4.3078;4.3078;0
20141227 000000;4.3078;4.3078;4.3078;4.3078;0
20141228 000000;4.3078;4.3078;4.3078;4.3078;0
20141229 000000;4.3023;4.3023;4.3023;4.3023;0
20141230 000000;4.3103;4.3103;4.3103;4.3103;0
20141231 000000;4.2732;4.2732;4.2732;4.2732;0
20150101 000000;4.2732;4.2732;4.2732;4.2732;0
20150102 000000;4.3053;4.3053;4.3053;4.3053;0
20150103 000000;4.3053;4.3053;4.3053;4.3053;0
20150104 000000;4.3053;4.3053;4.3053;4.3053;0
20150105 000000;4.2979;4.2979;4.2979;4.2979;0
20150106 000000;4.3075;4.3075;4.3075;4.3075;0
20150107 000000;4.3108;4.3108;4.3108;4.3108;0
20150108 000000;4.2902;4.2902;4.2902;4.2902;0
20150109 000000;4.2699;4.2699;4.2699;4.2699;0
20150110 000000;4.2699;4.2699;4.2699;4.2699;0
20150111 000000;4.2699;4.2699;4.2699;4.2699;0
20150112 000000;4.2765;4.2765;4.2765;4.2765;0
20150113 000000;4.2824;4.2824;4.2824;4.2824;0
20150114 000000;4.2863;4.2863;4.2863;4.2863;0
20150115 000000;4.3008;4.3008;4.3008;4.3008;0
20150116 000000;4.3179;4.3179;4.3179;4.3179;0
20150117 000000;4.3179;4.3179;4.3179;4.3179;0
20150118 000000;4.3179;4.3179;4.3179;4.3179;0
20150119 000000;4.3164;4.3164;4.3164;4.3164;0
20150120 000000;4.3275;4.3275;4.3275;4.3275;0
20150121 000000;4.3058;4.3058;4.3058;4.3058;0
20150122 000000;4.2997;4.2997;4.2997;4.2997;0
20150123 000000;4.2279;4.2279;4.2279;4.2279;0
20150124 000000;4.2279;4.2279;4.2279;4.2279;0
20150125 000000;4.2279;4.2279;4.2279;4.2279;0
20150126 000000;4.2157;4.2157;4.2157;4.2157;0
20150127 000000;4.23;4.23;4.23;4.23;0
20150128 000000;4.2365;4.2365;4.2365;4.2365;0
20150129 000000;4.2324;4.2324;4.2324;4.2324;0
20150130 000000;4.2075;4.2075;4.2075;4.2075;0
20150131 000000;4.2075;4.2075;4.2075;4.2075;0
20150201 000000;4.2075;4.2075;4.2075;4.2075;0
20150202 000000;4.1771;4.1771;4.1771;4.1771;0
20150203 000000;4.162;4.162;4.162;4.162;0
20150204 000000;4.1607;4.1607;4.1607;4.1607;0
20150205 000000;4.1655;4.1655;4.1655;4.1655;0
20150206 000000;4.165;4.165;4.165;4.165;0
20150207 000000;4.165;4.165;4.165;4.165;0
20150208 000000;4.165;4.165;4.165;4.165;0
20150209 000000;4.1822;4.1822;4.1822;4.1822;0
20150210 000000;4.2008;4.2008;4.2008;4.2008;0
20150211 000000;4.218;4.218;4.218;4.218;0
20150212 000000;4.1916;4.1916;4.1916;4.1916;0
20150213 000000;4.1768;4.1768;4.1768;4.1768;0
20150214 000000;4.1768;4.1768;4.1768;4.1768;0
20150215 000000;4.1768;4.1768;4.1768;4.1768;0
20150216 000000;4.1832;4.1832;4.1832;4.1832;0
20150217 000000;4.1872;4.1872;4.1872;4.1872;0
20150218 000000;4.1909;4.1909;4.1909;4.1909;0
20150219 000000;4.1695;4.1695;4.1695;4.1695;0
20150220 000000;4.1812;4.1812;4.1812;4.1812;0
20150221 000000;4.1812;4.1812;4.1812;4.1812;0
20150222 000000;4.1812;4.1812;4.1812;4.1812;0
20150223 000000;4.1746;4.1746;4.1746;4.1746;0
20150224 000000;4.1662;4.1662;4.1662;4.1662;0
20150225 000000;4.1615;4.1615;4.1615;4.1615;0
20150226 000000;4.1535;4.1535;4.1535;4.1535;0
20150227 000000;4.1524;4.1524;4.1524;4.1524;0
20150228 000000;4.1524;4.1524;4.1524;4.1524;0
20150301 000000;4.1524;4.1524;4.1524;4.1524;0
20150302 000000;4.1563;4.1563;4.1563;4.1563;0
20150303 000000;4.1582;4.1582;4.1582;4.1582;0
20150304 000000;4.1727;4.1727;4.1727;4.1727;0
20150305 000000;4.1397;4.1397;4.1397;4.1397;0
20150306 000000;4.1178;4.1178;4.1178;4.1178;0
20150307 000000;4.1178;4.1178;4.1178;4.1178;0
20150308 000000;4.1178;4.1178;4.1178;4.1178;0
20150309 000000;4.1181;4.1181;4.1181;4.1181;0
20150310 000000;4.1368;4.1368;4.1368;4.1368;0
20150311 000000;4.1365;4.1365;4.1365;4.1365;0
20150312 000000;4.1371;4.1371;4.1371;4.1371;0
20150313 000000;4.1539;4.1539;4.1539;4.1539;0
20150314 000000;4.1539;4.1539;4.1539;4.1539;0
20150315 000000;4.1539;4.1539;4.1539;4.1539;0
20150316 000000;4.1281;4.1281;4.1281;4.1281;0
20150317 000000;4.1392;4.1392;4.1392;4.1392;0
20150318 000000;4.1466;4.1466;4.1466;4.1466;0
20150319 000000;4.1288;4.1288;4.1288;4.1288;0
20150320 000000;4.1272;4.1272;4.1272;4.1272;0
20150321 000000;4.1272;4.1272;4.1272;4.1272;0
20150322 000000;4.1272;4.1272;4.1272;4.1272;0
20150323 000000;4.1215;4.1215;4.1215;4.1215;0
20150324 000000;4.1131;4.1131;4.1131;4.1131;0
20150325 000000;4.0858;4.0858;4.0858;4.0858;0
20150326 000000;4.0763;4.0763;4.0763;4.0763;0
20150327 000000;4.0978;4.0978;4.0978;4.0978;0
20150328 000000;4.0978;4.0978;4.0978;4.0978;0
20150329 000000;4.0978;4.0978;4.0978;4.0978;0
20150330 000000;4.0938;4.0938;4.0938;4.0938;0
20150331 000000;4.0854;4.0854;4.0854;4.0854;0
20150401 000000;4.0608;4.0608;4.0608;4.0608;0
20150402 000000;4.0647;4.0647;4.0647;4.0647;0
20150403 000000;4.0647;4.0647;4.0647;4.0647;0
20150404 000000;4.0647;4.0647;4.0647;4.0647;0
20150405 000000;4.0647;4.0647;4.0647;4.0647;0
20150406 000000;4.0647;4.0647;4.0647;4.0647;0
20150407 000000;4.0578;4.0578;4.0578;4.0578;0
20150408 000000;4.0171;4.0171;4.0171;4.0171;0
20150409 000000;4.0167;4.0167;4.0167;4.0167;0
20150410 000000;4.0181;4.0181;4.0181;4.0181;0
20150411 000000;4.0181;4.0181;4.0181;4.0181;0
20150412 000000;4.0181;4.0181;4.0181;4.0181;0
20150413 000000;4.0136;4.0136;4.0136;4.0136;0
20150414 000000;4.0105;4.0105;4.0105;4.0105;0
20150415 000000;4.0178;4.0178;4.0178;4.0178;0
20150416 000000;4.031;4.031;4.031;4.031;0
20150417 000000;4.0187;4.0187;4.0187;4.0187;0
20150418 000000;4.0187;4.0187;4.0187;4.0187;0
20150419 000000;4.0187;4.0187;4.0187;4.0187;0
20150420 000000;3.9891;3.9891;3.9891;3.9891;0
20150421 000000;3.9683;3.9683;3.9683;3.9683;0
20150422 000000;4.0022;4.0022;4.0022;4.0022;0
20150423 000000;4.0185;4.0185;4.0185;4.0185;0
20150424 000000;4.0131;4.0131;4.0131;4.0131;0
20150425 000000;4.0131;4.0131;4.0131;4.0131;0
20150426 000000;4.0131;4.0131;4.0131;4.0131;0
20150427 000000;4.0037;4.0037;4.0037;4.0037;0
20150428 000000;4.0015;4.0015;4.0015;4.0015;0
20150429 000000;4.012;4.012;4.012;4.012;0
20150430 000000;4.025;4.025;4.025;4.025;0
20150501 000000;4.025;4.025;4.025;4.025;0
20150502 000000;4.025;4.025;4.025;4.025;0
20150503 000000;4.025;4.025;4.025;4.025;0
20150504 000000;4.048;4.048;4.048;4.048;0
20150505 000000;4.0182;4.0182;4.0182;4.0182;0
20150506 000000;4.0483;4.0483;4.0483;4.0483;0
20150507 000000;4.0461;4.0461;4.0461;4.0461;0
20150508 000000;4.0679;4.0679;4.0679;4.0679;0
20150509 000000;4.0679;4.0679;4.0679;4.0679;0
20150510 000000;4.0679;4.0679;4.0679;4.0679;0
20150511 000000;4.0668;4.0668;4.0668;4.0668;0
20150512 000000;4.1028;4.1028;4.1028;4.1028;0
20150513 000000;4.0872;4.0872;4.0872;4.0872;0
20150514 000000;4.0827;4.0827;4.0827;4.0827;0
20150515 000000;4.0432;4.0432;4.0432;4.0432;0
20150516 000000;4.0432;4.0432;4.0432;4.0432;0
20150517 000000;4.0432;4.0432;4.0432;4.0432;0
20150518 000000;4.0615;4.0615;4.0615;4.0615;0
20150519 000000;4.0486;4.0486;4.0486;4.0486;0
20150520 000000;4.0653;4.0653;4.0653;4.0653;0
20150521 000000;4.0959;4.0959;4.0959;4.0959;0
20150522 000000;4.1003;4.1003;4.1003;4.1003;0
20150523 000000;4.1003;4.1003;4.1003;4.1003;0
20150524 000000;4.1003;4.1003;4.1003;4.1003;0
20150525 000000;4.1075;4.1075;4.1075;4.1075;0
20150526 000000;4.1391;4.1391;4.1391;4.1391;0
20150527 000000;4.1335;4.1335;4.1335;4.1335;0
20150528 000000;4.1289;4.1289;4.1289;4.1289;0
20150529 000000;4.1298;4.1298;4.1298;4.1298;0
20150530 000000;4.1298;4.1298;4.1298;4.1298;0
20150531 000000;4.1298;4.1298;4.1298;4.1298;0
20150601 000000;4.1335;4.1335;4.1335;4.1335;0
20150602 000000;4.1288;4.1288;4.1288;4.1288;0
20150603 000000;4.1261;4.1261;4.1261;4.1261;0
20150604 000000;4.1692;4.1692;4.1692;4.1692;0
20150605 000000;4.1441;4.1441;4.1441;4.1441;0
20150606 000000;4.1441;4.1441;4.1441;4.1441;0
20150607 000000;4.1441;4.1441;4.1441;4.1441;0
20150608 000000;4.1551;4.1551;4.1551;4.1551;0
20150609 000000;4.1657;4.1657;4.1657;4.1657;0
20150610 000000;4.15;4.15;4.15;4.15;0
20150611 000000;4.1405;4.1405;4.1405;4.1405;0
20150612 000000;4.1497;4.1497;4.1497;4.1497;0
20150613 000000;4.1497;4.1497;4.1497;4.1497;0
20150614 000000;4.1497;4.1497;4.1497;4.1497;0
20150615 000000;4.1573;4.1573;4.1573;4.1573;0
20150616 000000;4.1448;4.1448;4.1448;4.1448;0
20150617 000000;4.1576;4.1576;4.1576;4.1576;0
20150618 000000;4.1667;4.1667;4.1667;4.1667;0
20150619 000000;4.1729;4.1729;4.1729;4.1729;0
20150620 000000;4.1729;4.1729;4.1729;4.1729;0
20150621 000000;4.1729;4.1729;4.1729;4.1729;0
20150622 000000;4.1625;4.1625;4.1625;4.1625;0
20150623 000000;4.1697;4.1697;4.1697;4.1697;0
20150624 000000;4.1671;4.1671;4.1671;4.1671;0
20150625 000000;4.1727;4.1727;4.1727;4.1727;0
20150626 000000;4.1757;4.1757;4.1757;4.1757;0
20150627 000000;4.1757;4.1757;4.1757;4.1757;0
20150628 000000;4.1757;4.1757;4.1757;4.1757;0
20150629 000000;4.1893;4.1893;4.1893;4.1893;0
20150630 000000;4.1911;4.1911;4.1911;4.1911;0
20150701 000000;4.1901;4.1901;4.1901;4.1901;0
20150702 000000;4.1927;4.1927;4.1927;4.1927;0
20150703 000000;4.1955;4.1955;4.1955;4.1955;0
20150704 000000;4.1955;4.1955;4.1955;4.1955;0
20150705 000000;4.1955;4.1955;4.1955;4.1955;0
20150706 000000;4.2005;4.2005;4.2005;4.2005;0
20150707 000000;4.1949;4.1949;4.1949;4.1949;0
20150708 000000;4.2237;4.2237;4.2237;4.2237;0
20150709 000000;4.2132;4.2132;4.2132;4.2132;0
20150710 000000;4.1756;4.1756;4.1756;4.1756;0
20150711 000000;4.1756;4.1756;4.1756;4.1756;0
20150712 000000;4.1756;4.1756;4.1756;4.1756;0
20150713 000000;4.1469;4.1469;4.1469;4.1469;0
20150714 000000;4.15;4.15;4.15;4.15;0
20150715 000000;4.129;4.129;4.129;4.129;0
20150716 000000;4.1084;4.1084;4.1084;4.1084;0
20150717 000000;4.1053;4.1053;4.1053;4.1053;0
20150718 000000;4.1053;4.1053;4.1053;4.1053;0
20150719 000000;4.1053;4.1053;4.1053;4.1053;0
20150720 000000;4.1173;4.1173;4.1173;4.1173;0
20150721 000000;4.1138;4.1138;4.1138;4.1138;0
20150722 000000;4.1208;4.1208;4.1208;4.1208;0
20150723 000000;4.1229;4.1229;4.1229;4.1229;0
20150724 000000;4.1286;4.1286;4.1286;4.1286;0
20150725 000000;4.1286;4.1286;4.1286;4.1286;0
20150726 000000;4.1286;4.1286;4.1286;4.1286;0
20150727 000000;4.1285;4.1285;4.1285;4.1285;0
20150728 000000;4.1216;4.1216;4.1216;4.1216;0
20150729 000000;4.1392;4.1392;4.1392;4.1392;0
20150730 000000;4.1426;4.1426;4.1426;4.1426;0
20150731 000000;4.1435;4.1435;4.1435;4.1435;0
20150801 000000;4.1435;4.1435;4.1435;4.1435;0
20150802 000000;4.1435;4.1435;4.1435;4.1435;0
20150803 000000;4.1498;4.1498;4.1498;4.1498;0
20150804 000000;4.1498;4.1498;4.1498;4.1498;0
20150805 000000;4.1697;4.1697;4.1697;4.1697;0
20150806 000000;4.1846;4.1846;4.1846;4.1846;0
20150807 000000;4.1853;4.1853;4.1853;4.1853;0
20150808 000000;4.1853;4.1853;4.1853;4.1853;0
20150809 000000;4.1853;4.1853;4.1853;4.1853;0
20150810 000000;4.1968;4.1968;4.1968;4.1968;0
20150811 000000;4.1973;4.1973;4.1973;4.1973;0
20150812 000000;4.1889;4.1889;4.1889;4.1889;0
20150813 000000;4.1882;4.1882;4.1882;4.1882;0
20150814 000000;4.1862;4.1862;4.1862;4.1862;0
20150815 000000;4.1862;4.1862;4.1862;4.1862;0
20150816 000000;4.1862;4.1862;4.1862;4.1862;0
20150817 000000;4.1708;4.1708;4.1708;4.1708;0
20150818 000000;4.1626;4.1626;4.1626;4.1626;0
20150819 000000;4.1731;4.1731;4.1731;4.1731;0
20150820 000000;4.1904;4.1904;4.1904;4.1904;0
20150821 000000;4.2038;4.2038;4.2038;4.2038;0
20150822 000000;4.2038;4.2038;4.2038;4.2038;0
20150823 000000;4.2038;4.2038;4.2038;4.2038;0
20150824 000000;4.2428;4.2428;4.2428;4.2428;0
20150825 000000;4.2242;4.2242;4.2242;4.2242;0
20150826 000000;4.231;4.231;4.231;4.231;0
20150827 000000;4.2357;4.2357;4.2357;4.2357;0
20150828 000000;4.2405;4.2405;4.2405;4.2405;0
20150829 000000;4.2405;4.2405;4.2405;4.2405;0
20150830 000000;4.2405;4.2405;4.2405;4.2405;0
20150831 000000;4.2289;4.2289;4.2289;4.2289;0
20150901 000000;4.2375;4.2375;4.2375;4.2375;0
20150902 000000;4.2359;4.2359;4.2359;4.2359;0
20150903 000000;4.233;4.233;4.233;4.233;0
20150904 000000;4.2281;4.2281;4.2281;4.2281;0
20150905 000000;4.2281;4.2281;4.2281;4.2281;0
20150906 000000;4.2281;4.2281;4.2281;4.2281;0
